Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,17:37:03,oregon,kenya,52.93.15.222,52.93.15.222,1,7
Wed,17:37:03,oregon,kenya,52.93.12.166,52.93.12.166,52,8
Wed,17:37:03,oregon,kenya,52.93.12.161,52.93.12.161,1,9
Wed,17:37:03,oregon,kenya,52.93.15.87,52.93.15.87,7,10
Wed,17:37:03,oregon,kenya,52.95.52.228,52.95.52.228,15,11
Wed,17:37:03,oregon,kenya,52.95.52.189,52.95.52.189,8,12
Wed,17:37:03,oregon,kenya,52.95.52.47,52.95.52.47,9,13
Wed,17:37:03,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Wed,17:37:03,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,15
Wed,17:37:03,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,17:37:03,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Wed,17:37:03,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,265,18
Wed,17:37:03,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,264,19
Wed,17:37:03,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,257,20
Wed,17:37:03,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,255,21
Wed,17:37:03,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,263,22
Wed,17:37:03,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,164,23
Wed,17:37:03,oregon,kenya,195.219.174.134,195.219.174.134,305,24
Wed,17:37:03,oregon,kenya,195.219.174.134,195.219.174.134,305,25
Wed,17:37:03,oregon,kenya,196.201.222.166,196.201.222.166,299,26
Wed,17:37:03,oregon,kenya,196.201.222.89,196.201.222.89,295,27
Wed,17:37:03,oregon,kenya,196.201.222.166,196.201.222.166,300,28
Wed,17:37:03,oregon,kenya,*,*,*,29
Wed,17:37:03,oregon,kenya,*,*,*,30
Wed,17:43:44,oregon,kenya,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,5,1
Wed,17:43:44,oregon,kenya,100.66.8.210,100.66.8.210,17,2
Wed,17:43:44,oregon,kenya,100.66.11.12,100.66.11.12,13,3
Wed,17:43:44,oregon,kenya,100.66.6.43,100.66.6.43,14,4
Wed,17:43:44,oregon,kenya,100.66.4.11,100.66.4.11,13,5
Wed,17:43:44,oregon,kenya,100.65.11.225,100.65.11.225,0,6
Wed,17:43:44,oregon,kenya,52.93.15.222,52.93.15.222,1,7
Wed,17:43:44,oregon,kenya,52.93.13.54,52.93.13.54,3,8
Wed,17:43:44,oregon,kenya,52.93.12.45,52.93.12.45,1,9
Wed,17:43:44,oregon,kenya,54.239.43.127,54.239.43.127,7,10
Wed,17:43:44,oregon,kenya,54.239.42.222,54.239.42.222,7,11
Wed,17:43:44,oregon,kenya,52.95.52.192,52.95.52.192,18,12
Wed,17:43:44,oregon,kenya,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Wed,17:43:44,oregon,kenya,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Wed,17:43:44,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Wed,17:43:44,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,16
Wed,17:43:44,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Wed,17:43:44,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,265,18
Wed,17:43:44,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,254,19
Wed,17:43:44,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,255,20
Wed,17:43:44,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,279,21
Wed,17:43:44,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,255,22
Wed,17:43:44,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,264,23
Wed,17:43:44,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,253,24
Wed,17:43:44,oregon,kenya,195.219.174.134,195.219.174.134,307,25
Wed,17:43:44,oregon,kenya,196.201.222.89,196.201.222.89,296,26
Wed,17:43:44,oregon,kenya,196.201.222.89,196.201.222.89,295,27
Wed,17:43:44,oregon,kenya,*,*,*,28
Wed,17:43:44,oregon,kenya,*,*,*,29
Wed,17:43:44,oregon,kenya,*,*,*,30
Wed,17:50:10,oregon,kenya,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,21,1
Wed,17:50:10,oregon,kenya,100.66.8.160,100.66.8.160,19,2
Wed,17:50:10,oregon,kenya,100.66.10.234,100.66.10.234,9,3
Wed,17:50:10,oregon,kenya,100.66.6.175,100.66.6.175,21,4
Wed,17:50:10,oregon,kenya,100.66.4.137,100.66.4.137,20,5
Wed,17:50:10,oregon,kenya,100.65.11.65,100.65.11.65,0,6
Wed,17:50:10,oregon,kenya,52.93.15.218,52.93.15.218,1,7
Wed,17:50:10,oregon,kenya,52.93.12.238,52.93.12.238,20,8
Wed,17:50:10,oregon,kenya,52.93.12.199,52.93.12.199,1,9
Wed,17:50:10,oregon,kenya,54.239.43.137,54.239.43.137,8,10
Wed,17:50:10,oregon,kenya,54.239.42.226,54.239.42.226,8,11
Wed,17:50:10,oregon,kenya,52.95.52.124,52.95.52.124,9,12
Wed,17:50:10,oregon,kenya,52.95.52.157,52.95.52.157,8,13
Wed,17:50:10,oregon,kenya,52.95.52.113,52.95.52.113,8,14
Wed,17:50:10,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Wed,17:50:10,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,257,16
Wed,17:50:10,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,17
Wed,17:50:10,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,264,18
Wed,17:50:10,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,264,19
Wed,17:50:10,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,20
Wed,17:50:10,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,255,21
Wed,17:50:10,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,264,22
Wed,17:50:10,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,263,23
Wed,17:50:10,oregon,kenya,195.219.174.134,195.219.174.134,314,24
Wed,17:50:10,oregon,kenya,196.201.222.89,196.201.222.89,302,25
Wed,17:50:10,oregon,kenya,195.219.174.134,195.219.174.134,315,26
Wed,17:50:10,oregon,kenya,*,*,*,27
Wed,17:50:10,oregon,kenya,*,*,*,28
Wed,17:50:10,oregon,kenya,*,*,*,29
Wed,17:50:10,oregon,kenya,*,*,*,30
Wed,17:56:54,oregon,kenya,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,19,1
Wed,17:56:54,oregon,kenya,100.66.8.208,100.66.8.208,21,2
Wed,17:56:54,oregon,kenya,100.66.11.98,100.66.11.98,12,3
Wed,17:56:54,oregon,kenya,100.66.7.231,100.66.7.231,18,4
Wed,17:56:54,oregon,kenya,100.66.4.161,100.66.4.161,11,5
Wed,17:56:54,oregon,kenya,100.65.11.65,100.65.11.65,0,6
Wed,17:56:54,oregon,kenya,52.93.15.216,52.93.15.216,1,7
Wed,17:56:54,oregon,kenya,52.93.13.54,52.93.13.54,25,8
Wed,17:56:54,oregon,kenya,52.93.13.9,52.93.13.9,1,9
Wed,17:56:54,oregon,kenya,54.239.43.131,54.239.43.131,8,10
Wed,17:56:54,oregon,kenya,52.95.52.128,52.95.52.128,6,11
Wed,17:56:54,oregon,kenya,52.95.52.121,52.95.52.121,7,12
Wed,17:56:54,oregon,kenya,52.95.53.1,52.95.53.1,8,13
Wed,17:56:54,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Wed,17:56:54,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,17:56:54,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,16
Wed,17:56:54,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,17
Wed,17:56:54,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,263,18
Wed,17:56:54,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,265,19
Wed,17:56:54,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,258,20
Wed,17:56:54,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,262,21
Wed,17:56:54,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,263,22
Wed,17:56:54,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,257,23
Wed,17:56:54,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,261,24
Wed,17:56:54,oregon,kenya,195.219.174.134,195.219.174.134,313,25
Wed,17:56:54,oregon,kenya,196.201.222.89,196.201.222.89,296,26
Wed,17:56:54,oregon,kenya,196.201.222.166,196.201.222.166,309,27
Wed,17:56:54,oregon,kenya,*,*,*,28
Wed,17:56:54,oregon,kenya,*,*,*,29
Wed,17:56:54,oregon,kenya,*,*,*,30
Wed,18:03:23,oregon,kenya,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,11,1
Wed,18:03:23,oregon,kenya,100.66.8.250,100.66.8.250,12,2
Wed,18:03:23,oregon,kenya,100.66.10.78,100.66.10.78,19,3
Wed,18:03:23,oregon,kenya,100.66.7.195,100.66.7.195,21,4
Wed,18:03:23,oregon,kenya,100.66.4.1,100.66.4.1,11,5
Wed,18:03:23,oregon,kenya,100.65.10.225,100.65.10.225,0,6
Wed,18:03:23,oregon,kenya,52.93.15.220,52.93.15.220,1,7
Wed,18:03:23,oregon,kenya,52.93.13.18,52.93.13.18,43,8
Wed,18:03:23,oregon,kenya,52.93.13.45,52.93.13.45,2,9
Wed,18:03:23,oregon,kenya,54.239.43.129,54.239.43.129,8,10
Wed,18:03:23,oregon,kenya,52.95.53.144,52.95.53.144,9,11
Wed,18:03:23,oregon,kenya,52.95.52.164,52.95.52.164,16,12
Wed,18:03:23,oregon,kenya,52.95.53.134,52.95.53.134,14,13
Wed,18:03:23,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Wed,18:03:23,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,18:03:23,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,255,16
Wed,18:03:23,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,263,17
Wed,18:03:23,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,18
Wed,18:03:23,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,19
Wed,18:03:23,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,254,20
Wed,18:03:23,oregon,kenya,*,*,*,21
Wed,18:03:23,oregon,kenya,*,*,*,22
Wed,18:03:23,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,256,23
Wed,18:03:23,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,164,24
Wed,18:03:23,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,256,25
Wed,18:03:23,oregon,kenya,195.219.174.134,195.219.174.134,307,26
Wed,18:03:23,oregon,kenya,196.201.222.89,196.201.222.89,303,27
Wed,18:03:23,oregon,kenya,196.201.222.166,196.201.222.166,301,28
Wed,18:03:23,oregon,kenya,*,*,*,29
Wed,18:03:23,oregon,kenya,*,*,*,30
Wed,18:09:41,oregon,kenya,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,18,1
Wed,18:09:41,oregon,kenya,100.66.8.146,100.66.8.146,18,2
Wed,18:09:41,oregon,kenya,100.66.10.206,100.66.10.206,12,3
Wed,18:09:41,oregon,kenya,100.66.7.7,100.66.7.7,14,4
Wed,18:09:41,oregon,kenya,100.66.4.95,100.66.4.95,18,5
Wed,18:09:41,oregon,kenya,100.65.9.1,100.65.9.1,0,6
Wed,18:09:41,oregon,kenya,52.93.13.74,52.93.13.74,2,7
Wed,18:09:41,oregon,kenya,52.93.13.24,52.93.13.24,18,8
Wed,18:09:41,oregon,kenya,52.93.12.85,52.93.12.85,1,9
Wed,18:09:41,oregon,kenya,54.239.43.133,54.239.43.133,8,10
Wed,18:09:41,oregon,kenya,54.239.42.232,54.239.42.232,11,11
Wed,18:09:41,oregon,kenya,52.95.52.232,52.95.52.232,14,12
Wed,18:09:41,oregon,kenya,52.95.52.153,52.95.52.153,8,13
Wed,18:09:41,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Wed,18:09:41,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Wed,18:09:41,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,255,16
Wed,18:09:41,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,17
Wed,18:09:41,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,265,18
Wed,18:09:41,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,257,19
Wed,18:09:41,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,258,20
Wed,18:09:41,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,255,21
Wed,18:09:41,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,263,22
Wed,18:09:41,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,163,23
Wed,18:09:41,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,172,24
Wed,18:09:41,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,265,25
Wed,18:09:41,oregon,kenya,196.201.222.89,196.201.222.89,303,26
Wed,18:09:41,oregon,kenya,196.201.222.166,196.201.222.166,311,27
Wed,18:09:41,oregon,kenya,196.201.222.166,196.201.222.166,302,28
Wed,18:09:41,oregon,kenya,*,*,*,29
Wed,18:09:41,oregon,kenya,*,*,*,30
Wed,18:16:08,oregon,kenya,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,14,1
Wed,18:16:08,oregon,kenya,100.66.8.66,100.66.8.66,20,2
Wed,18:16:08,oregon,kenya,100.66.11.70,100.66.11.70,12,3
Wed,18:16:08,oregon,kenya,100.66.6.231,100.66.6.231,17,4
Wed,18:16:08,oregon,kenya,100.66.4.197,100.66.4.197,19,5
Wed,18:16:08,oregon,kenya,100.65.9.1,100.65.9.1,0,6
Wed,18:16:08,oregon,kenya,52.93.15.220,52.93.15.220,1,7
Wed,18:16:08,oregon,kenya,52.93.12.64,52.93.12.64,18,8
Wed,18:16:08,oregon,kenya,52.93.12.229,52.93.12.229,1,9
Wed,18:16:08,oregon,kenya,54.239.43.133,54.239.43.133,12,10
Wed,18:16:08,oregon,kenya,54.239.42.230,54.239.42.230,8,11
Wed,18:16:08,oregon,kenya,52.95.52.56,52.95.52.56,20,12
Wed,18:16:08,oregon,kenya,52.95.52.115,52.95.52.115,9,13
Wed,18:16:08,oregon,kenya,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,14
Wed,18:16:08,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,18:16:08,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,255,16
Wed,18:16:08,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Wed,18:16:08,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,264,18
Wed,18:16:08,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,257,19
Wed,18:16:08,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,262,20
Wed,18:16:08,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,263,21
Wed,18:16:08,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,263,22
Wed,18:16:08,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,264,23
Wed,18:16:08,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,165,24
Wed,18:16:08,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,257,25
Wed,18:16:08,oregon,kenya,if-ge-10-0-0.core1.N71-Fujairah.as6453.net,195.219.174.128,263,26
Wed,18:16:08,oregon,kenya,196.201.222.89,196.201.222.89,294,27
Wed,18:16:08,oregon,kenya,*,*,*,28
Wed,18:16:08,oregon,kenya,*,*,*,29
Wed,18:16:08,oregon,kenya,*,*,*,30
Wed,18:22:20,oregon,kenya,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,3,1
Wed,18:22:20,oregon,kenya,100.66.8.26,100.66.8.26,17,2
Wed,18:22:20,oregon,kenya,100.66.10.2,100.66.10.2,14,3
Wed,18:22:20,oregon,kenya,100.66.6.103,100.66.6.103,20,4
Wed,18:22:20,oregon,kenya,100.66.4.125,100.66.4.125,21,5
Wed,18:22:20,oregon,kenya,100.65.9.193,100.65.9.193,0,6
Wed,18:22:20,oregon,kenya,52.93.13.74,52.93.13.74,1,7
Wed,18:22:20,oregon,kenya,52.93.12.130,52.93.12.130,16,8
Wed,18:22:20,oregon,kenya,52.93.12.193,52.93.12.193,1,9
Wed,18:22:20,oregon,kenya,54.239.43.131,54.239.43.131,8,10
Wed,18:22:20,oregon,kenya,54.239.42.230,54.239.42.230,9,11
Wed,18:22:20,oregon,kenya,52.95.52.49,52.95.52.49,8,12
Wed,18:22:20,oregon,kenya,52.95.52.255,52.95.52.255,8,13
Wed,18:22:20,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Wed,18:22:20,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,18:22:20,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,18:22:20,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,17
Wed,18:22:20,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,266,18
Wed,18:22:20,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,258,19
Wed,18:22:20,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,264,20
Wed,18:22:20,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,254,21
Wed,18:22:20,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,255,22
Wed,18:22:20,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,256,23
Wed,18:22:20,oregon,kenya,if-ge-2-0-0.core1.N71-Fujairah.as6453.net,195.219.174.26,257,24
Wed,18:22:20,oregon,kenya,195.219.174.134,195.219.174.134,307,25
Wed,18:22:20,oregon,kenya,195.219.174.134,195.219.174.134,305,26
Wed,18:22:20,oregon,kenya,196.201.222.89,196.201.222.89,294,27
Wed,18:22:20,oregon,kenya,*,*,*,28
Wed,18:22:20,oregon,kenya,*,*,*,29
Wed,18:22:20,oregon,kenya,*,*,*,30
Wed,18:28:40,oregon,kenya,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,20,1
Wed,18:28:40,oregon,kenya,100.66.8.40,100.66.8.40,43,2
Wed,18:28:40,oregon,kenya,100.66.10.14,100.66.10.14,16,3
Wed,18:28:40,oregon,kenya,100.66.6.11,100.66.6.11,16,4
Wed,18:28:40,oregon,kenya,100.66.4.165,100.66.4.165,11,5
Wed,18:28:40,oregon,kenya,100.65.8.225,100.65.8.225,0,6
Wed,18:28:40,oregon,kenya,52.93.15.220,52.93.15.220,1,7
Wed,18:28:40,oregon,kenya,52.93.12.172,52.93.12.172,23,8
Wed,18:28:40,oregon,kenya,52.93.12.193,52.93.12.193,1,9
Wed,18:28:40,oregon,kenya,54.239.43.135,54.239.43.135,8,10
Wed,18:28:40,oregon,kenya,54.239.42.222,54.239.42.222,10,11
Wed,18:28:40,oregon,kenya,52.95.53.158,52.95.53.158,10,12
Wed,18:28:40,oregon,kenya,52.95.52.83,52.95.52.83,8,13
Wed,18:28:40,oregon,kenya,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,9,14
Wed,18:28:40,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,11,15
Wed,18:28:40,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,18:28:40,oregon,kenya,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,263,17
Wed,18:28:40,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,257,18
Wed,18:28:40,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,262,19
Wed,18:28:40,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,262,20
Wed,18:28:40,oregon,kenya,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,263,21
Wed,18:28:40,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,171,22
Wed,18:28:40,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,172,23
Wed,18:28:40,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,164,24
Wed,18:28:40,oregon,kenya,195.219.174.134,195.219.174.134,314,25
Wed,18:28:40,oregon,kenya,196.201.222.89,196.201.222.89,295,26
Wed,18:28:40,oregon,kenya,196.201.222.89,196.201.222.89,295,27
Wed,18:28:40,oregon,kenya,196.201.222.166,196.201.222.166,310,28
Wed,18:28:40,oregon,kenya,*,*,*,29
Wed,18:28:40,oregon,kenya,*,*,*,30
Wed,18:35:20,oregon,kenya,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,18,1
Wed,18:35:20,oregon,kenya,100.66.8.120,100.66.8.120,20,2
Wed,18:35:20,oregon,kenya,100.66.10.230,100.66.10.230,16,3
Wed,18:35:20,oregon,kenya,100.66.7.235,100.66.7.235,20,4
Wed,18:35:20,oregon,kenya,100.66.4.251,100.66.4.251,21,5
Wed,18:35:20,oregon,kenya,100.65.10.97,100.65.10.97,0,6
Wed,18:35:20,oregon,kenya,52.93.15.220,52.93.15.220,2,7
Wed,18:35:20,oregon,kenya,52.93.12.100,52.93.12.100,3,8
Wed,18:35:20,oregon,kenya,52.93.13.51,52.93.13.51,1,9
Wed,18:35:20,oregon,kenya,54.239.43.123,54.239.43.123,7,10
Wed,18:35:20,oregon,kenya,54.239.42.216,54.239.42.216,8,11
Wed,18:35:20,oregon,kenya,52.95.52.94,52.95.52.94,14,12
Wed,18:35:20,oregon,kenya,52.95.52.223,52.95.52.223,8,13
Wed,18:35:20,oregon,kenya,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,8,14
Wed,18:35:20,oregon,kenya,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,18:35:20,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,16
Wed,18:35:20,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,17
Wed,18:35:20,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,258,18
Wed,18:35:20,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,257,19
Wed,18:35:20,oregon,kenya,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,257,20
Wed,18:35:20,oregon,kenya,if-ae-9-2.tcore2.WYN-Marseille.as6453.net,80.231.200.13,255,21
Wed,18:35:20,oregon,kenya,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,264,22
Wed,18:35:20,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,171,23
Wed,18:35:20,oregon,kenya,if-ae-2-2.tcore1.WYN-Marseille.as6453.net,80.231.217.1,172,24
Wed,18:35:20,oregon,kenya,195.219.174.134,195.219.174.134,309,25
Wed,18:35:20,oregon,kenya,195.219.174.134,195.219.174.134,307,26
Wed,18:35:20,oregon,kenya,196.201.222.166,196.201.222.166,309,27
Wed,18:35:20,oregon,kenya,196.201.222.89,196.201.222.89,294,28
Wed,18:35:20,oregon,kenya,*,*,*,29
Wed,18:35:20,oregon,kenya,*,*,*,30
Wed,18:41:48,oregon,kenya,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,14,1
Wed,18:41:48,oregon,kenya,100.66.8.126,100.66.8.126,15,2
Wed,18:41:48,oregon,kenya,100.66.11.46,100.66.11.46,16,3
Wed,18:41:48,oregon,kenya,100.66.6.193,100.66.6.193,12,4
Wed,18:41:48,oregon,kenya,100.66.4.235,100.66.4.235,19,5
Wed,18:41:48,oregon,kenya,100.65.9.161,100.65.9.161,0,6
Wed,18:41:48,oregon,kenya,54.239.48.176,54.239.48.176,1,7
Wed,18:41:48,oregon,kenya,52.93.12.166,52.93.12.166,43,8
Wed,18:41:48,oregon,kenya,52.93.12.193,52.93.12.193,1,9
Wed,18:41:48,oregon,kenya,54.239.43.135,54.239.43.135,8,10
Wed,18:41:48,oregon,kenya,54.239.42.239,54.239.42.239,8,11
Wed,18:41:48,oregon,kenya,52.95.52.162,52.95.52.162,18,12
Wed,18:41:48,oregon,kenya,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,13
Wed,18:41:48,oregon,kenya,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,18:41:48,oregon,kenya,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,256,15
Wed,18:41:48,oregon,kenya,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,256,16
